Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,50000,0.9025688994607012,315.49165127152764,923.0243502124144,0.9025700051542506,38.45686019897461,16863.24359375,0.1637712001719272,73.61452095190684,-3.1094368572677387,0.9954,1.9504584,157.74582563576382,2.001438773122078,100.0,"{'Company Size': 1916.4216, 'Business Interruption Cost': 157.81447, 'Data Sensitivity': 139.42996, 'Security Score': 56.244843, 'Industry Risk': 6.780939}"
XGBoost,50000,0.904280149253694,316.4625418342871,927.940203005183,0.9042805778770476,39.12365833282471,18303.08890625,0.1624034487196133,71.8404697168617,-1.963617525062009,0.9945,1.932507,158.23127091714355,1.982759203859624,100.0,"{'Company Size': 1920.27, 'Business Interruption Cost': 168.17894, 'Data Sensitivity': 146.38794, 'Security Score': 61.794113, 'Industry Risk': 13.04985}"
XGBoost,50000,0.906752041599153,314.0423166689725,877.4945692183913,0.9067744854623287,37.724652709960935,14751.4859375,0.166866849350123,74.52755316436395,13.61361854734516,0.995,1.9404705,157.02115833448624,1.941679438560659,80.0,"{'Company Size': 1892.2946, 'Business Interruption Cost': 171.04384, 'Data Sensitivity': 147.67758, 'Security Score': 58.635105, 'Previous Cyber Incidents': 6.975047}"
XGBoost,50000,0.9031498733791437,318.9391294387256,923.3297956735051,0.9031501321928672,41.46650291442871,14837.101953125,0.1645281321980213,74.82656135904924,-1.5093863022280285,0.9948,1.9336414,159.46956471936278,1.995593346163557,100.0,"{'Company Size': 1908.1294, 'Business Interruption Cost': 159.1433, 'Data Sensitivity': 142.28969, 'Security Score': 48.597977, 'Industry Risk': 13.126532}"
XGBoost,50000,0.9080745955777918,305.65683487868336,874.8320485007647,0.9080750180084568,38.8525811958313,18471.1321484375,0.1632553335099022,74.92722568209955,-1.8753599130127456,0.9954,1.9639605,152.82841743934168,2.018030947759069,80.0,"{'Company Size': 1874.5295, 'Business Interruption Cost': 160.07367, 'Data Sensitivity': 134.76323, 'Security Score': 50.10297, 'Compliance Standard': 3.7057939}"
XGBoost,50000,0.9068784482614184,319.14636167385675,894.4085806044578,0.9068836863310415,37.812438659667976,15249.7169921875,0.1664394407698336,73.7466126037062,-6.708053045163154,0.9954,1.9325774,159.57318083692837,2.000785798313848,100.0,"{'Company Size': 1889.6534, 'Business Interruption Cost': 172.1209, 'Data Sensitivity': 142.25749, 'Security Score': 47.339622, 'Industry Risk': 13.354962}"
XGBoost,50000,0.9078753608989704,315.45012682847454,891.4306346460445,0.907882582340086,35.78485290527345,12080.886796874998,0.1639607604762276,70.30231216614405,7.892445511225701,0.9953,1.9342752,157.72506341423727,2.000148032114684,80.0,"{'Company Size': 1902.7487, 'Business Interruption Cost': 165.28983, 'Data Sensitivity': 131.53003, 'Security Score': 54.761982, 'Types of Data Stored': 4.4377527}"
XGBoost,50000,0.9008697094774364,326.7531195769659,932.7361371391902,0.9008701832815988,35.085793781280515,13052.47296875,0.1663751816959255,72.26798466440084,2.0391775887316266,0.9949,1.9034989,163.37655978848295,1.997759715601332,100.0,"{'Company Size': 1918.8408, 'Business Interruption Cost': 164.78055, 'Data Sensitivity': 142.63908, 'Security Score': 52.438606, 'Industry Risk': 10.119277}"
XGBoost,50000,0.9028763472288336,319.72434245990235,912.6348256945232,0.902889604401273,36.54139129638672,15442.701875,0.1668673115792343,73.3832853993943,10.6625231241554,0.996,1.9346732,159.86217122995117,1.9995777361719795,100.0,"{'Company Size': 1924.0767, 'Business Interruption Cost': 166.71344, 'Data Sensitivity': 141.98897, 'Security Score': 50.4033, 'Industry Risk': 8.069664}"
XGBoost,50000,0.9069486937737008,322.998880935532,904.381259546838,0.9069506498361484,34.810273284912114,12599.150468749998,0.1658338211953632,75.31328748860469,-4.146500052170097,0.9953,1.9402764,161.49944046776596,2.0185763625964563,100.0,"{'Company Size': 1928.8126, 'Business Interruption Cost': 165.9447, 'Data Sensitivity': 144.87746, 'Security Score': 50.11641, 'Industry Risk': 7.6307054}"
XGBoost,50000,0.9077953661109532,317.40536419868835,924.8616407891012,0.907854547658178,36.47119872093201,14360.9655078125,0.1578154457684917,70.6333462773082,-23.431147116283288,0.9941,1.894174,158.70268209934417,2.00127295111385,100.0,"{'Company Size': 1933.5457, 'Business Interruption Cost': 158.5799, 'Data Sensitivity': 141.50536, 'Security Score': 59.082214, 'Industry Risk': 11.410842}"
XGBoost,50000,0.9085273368557616,313.25696149335613,894.7256648603764,0.908527473690169,40.857177925109866,20878.9256640625,0.1596878486330658,75.61981624082152,-1.0943138384679862,0.9963,1.9108887,156.62848074667806,2.0086402610138494,80.0,"{'Company Size': 1921.1672, 'Business Interruption Cost': 171.08736, 'Data Sensitivity': 142.67854, 'Security Score': 52.56535, 'Previous Cyber Incidents': 8.912869}"
XGBoost,50000,0.9028729356622724,330.2023115358294,959.801855313708,0.9029588947964156,36.89617706298828,14869.179921874998,0.1636653229601919,72.29740197255914,-28.553376376084152,0.9943,1.9251337,165.1011557679147,2.000905249274884,100.0,"{'Company Size': 1933.602, 'Business Interruption Cost': 167.44632, 'Data Sensitivity': 145.03185, 'Security Score': 54.024525, 'Industry Risk': 7.22255}"
XGBoost,50000,0.9039452850788554,331.71967379838264,922.8853067557952,0.9039624879695574,38.01368423461916,13277.323359375,0.1689902849172097,71.54467575737752,12.350629762649636,0.9957,1.9264209,165.85983689919132,1.9739483485222131,80.0,"{'Company Size': 1934.432, 'Business Interruption Cost': 163.95447, 'Data Sensitivity': 147.45097, 'Security Score': 50.37895, 'Geographic Location': 2.8033822}"
XGBoost,50000,0.9051354689431628,310.760254953475,909.0577592996884,0.9051609949640838,34.8330184173584,17450.121640625,0.1614262400372141,70.54660593983935,-14.911835579243718,0.995,1.9327567,155.3801274767375,1.99363142147251,100.0,"{'Company Size': 1894.9681, 'Business Interruption Cost': 164.97604, 'Data Sensitivity': 140.23657, 'Security Score': 53.278824, 'Industry Risk': 9.485863}"
XGBoost,50000,0.9045109139245164,329.31130975547114,943.1089706240332,0.9045252943593836,37.29605812072754,13529.630234375,0.165831950685639,72.41999614106086,-11.573667919747772,0.995,1.9452326,164.65565487773557,2.0093988816559865,100.0,"{'Company Size': 1934.0778, 'Business Interruption Cost': 173.80203, 'Data Sensitivity': 138.70898, 'Security Score': 53.221127, 'Industry Risk': 10.854715}"
XGBoost,50000,0.8988449632162216,330.6472420063054,953.4348709305884,0.8988637732931442,37.33842864990234,16683.4846875,0.1697739296032782,75.11752822147868,13.001473088530304,0.9939,1.9748287,165.3236210031527,1.9851939851535896,80.0,"{'Company Size': 1930.288, 'Business Interruption Cost': 173.18475, 'Data Sensitivity': 147.48161, 'Security Score': 54.688324, 'Previous Cyber Incidents': 3.3498812}"
XGBoost,50000,0.9067821198956804,323.2972829763609,916.7842076470436,0.9067882765583754,37.522074127197264,13179.8433984375,0.1630181648070261,72.8819326437889,-7.450581895155131,0.995,1.9383179,161.64864148818046,1.995363438220123,100.0,"{'Company Size': 1934.6104, 'Business Interruption Cost': 165.92177, 'Data Sensitivity': 148.94218, 'Security Score': 56.529495, 'Industry Risk': 14.420592}"
XGBoost,50000,0.9064561849203908,318.6930067763587,917.9034464010052,0.9065006059897404,36.05935493469238,16989.5243359375,0.1599853908347677,69.53612677015062,-20.00248557882988,0.9959,1.8931763,159.34650338817934,2.006689660181424,100.0,"{'Company Size': 1949.4208, 'Business Interruption Cost': 167.0004, 'Data Sensitivity': 150.9793, 'Security Score': 53.951756, 'Industry Risk': 12.093715}"
XGBoost,50000,0.9050986471166456,324.48014554975555,934.570747721288,0.9051154652849954,36.45774314880372,17987.365078125,0.1630639419754999,72.98783951715578,-12.441287591140274,0.9948,1.9309849,162.24007277487777,1.9783612828447072,100.0,"{'Company Size': 1930.7592, 'Business Interruption Cost': 162.97595, 'Data Sensitivity': 148.84251, 'Security Score': 52.197918, 'Industry Risk': 3.223551}"
XGBoost,50000,0.8941102780631374,325.235952273807,955.8378361932972,0.8941307172809116,38.14694610595703,19745.464101562506,0.1713064961042589,75.46976604669229,-13.2797362431426,0.9944,1.9496124,162.6179761369035,1.9835163076606637,80.0,"{'Company Size': 1893.7938, 'Business Interruption Cost': 163.08229, 'Data Sensitivity': 143.54892, 'Security Score': 50.283752, 'Geographic Location': 6.3904443}"
XGBoost,50000,0.9095276784808396,307.67134355806013,884.9203992806144,0.9095710036150882,36.88327655792236,13057.4619140625,0.1620706762569802,73.38193844536002,-19.36494634217787,0.9944,1.9496343,153.83567177903006,2.0091065421047354,100.0,"{'Company Size': 1880.1156, 'Business Interruption Cost': 166.20206, 'Data Sensitivity': 144.36319, 'Security Score': 51.66566, 'Industry Risk': 8.502368}"
XGBoost,50000,0.9077250455586536,317.6210366015214,911.3461113028832,0.9077311601966016,39.625539779663086,13583.9198046875,0.1649770235045673,73.5972010464833,-7.41868273694885,0.9953,1.9839996,158.8105183007607,1.997481246590616,100.0,"{'Company Size': 1902.2957, 'Business Interruption Cost': 168.26736, 'Data Sensitivity': 151.66039, 'Security Score': 60.577095, 'Industry Risk': 8.498021}"
XGBoost,50000,0.9072589661342813,321.9408168922211,901.5142566564008,0.9072653947596592,36.19014709472651,13199.490859375,0.166444332061423,72.08556646316099,7.505777597869691,0.996,1.9486604,160.97040844611055,1.9723965149896947,100.0,"{'Company Size': 1928.2242, 'Business Interruption Cost': 165.07991, 'Data Sensitivity': 142.09978, 'Security Score': 52.007607, 'Industry Risk': 9.853}"
XGBoost,50000,0.9102570871355352,315.9807783034506,882.5792014051435,0.9102668499555864,35.46639785766602,14622.0957421875,0.1633579718970741,70.73287054228061,9.205370020242189,0.9954,1.9279045,157.9903891517253,2.0245627449415804,100.0,"{'Company Size': 1904.7249, 'Business Interruption Cost': 164.32602, 'Data Sensitivity': 137.17685, 'Security Score': 59.56674, 'Industry Risk': 7.0995736}"
XGBoost,50000,0.9115545128528612,322.8057860243854,898.4153164115961,0.911564946604283,35.75929687499996,15635.970078125,0.1620513747966574,71.15025814121158,9.757971626394337,0.9965,1.9232835,161.4028930121927,2.003575430054745,100.0,"{'Company Size': 1967.6982, 'Business Interruption Cost': 170.77869, 'Data Sensitivity': 144.36078, 'Security Score': 59.70347, 'Industry Risk': 7.3711123}"
XGBoost,50000,0.9032348450236588,317.8399999871909,928.7064095704231,0.9032349354103124,38.265062026977546,13215.1348046875,0.1646165841982174,76.7660137100038,0.8975757252400813,0.9945,1.951597,158.91999999359544,2.036928559639315,100.0,"{'Company Size': 1909.9952, 'Business Interruption Cost': 164.00522, 'Data Sensitivity': 142.95857, 'Security Score': 55.51306, 'Industry Risk': 8.177685}"
XGBoost,50000,0.9011809627619428,323.485216298277,942.0248142493488,0.9011967639288272,40.16222747802733,14357.486640625,0.1656975084747496,75.67480714699786,-11.912052906341197,0.9946,1.9528098,161.7426081491385,1.9834136144279448,100.0,"{'Company Size': 1936.33, 'Business Interruption Cost': 162.90257, 'Data Sensitivity': 145.41006, 'Security Score': 63.128, 'Industry Risk': 9.759699}"
XGBoost,50000,0.9074679729393264,311.80469751549515,878.6394594566682,0.9074772355553428,42.54061531066896,16832.6974609375,0.1643794857197497,73.0335762074427,8.790862670970114,0.9958,1.9530857,155.90234875774755,2.008430117281277,80.0,"{'Company Size': 1914.573, 'Business Interruption Cost': 174.0244, 'Data Sensitivity': 150.17168, 'Security Score': 51.806187, 'Previous Cyber Incidents': 9.863334}"
XGBoost,50000,0.9091985095777776,308.7394103558052,879.162368394133,0.9091986419310428,36.85468620300292,14108.0901953125,0.1611554487173278,71.93216148445197,1.0614265142709889,0.9947,1.9396458,154.3697051779026,2.022962608894512,100.0,"{'Company Size': 1911.2534, 'Business Interruption Cost': 168.39198, 'Data Sensitivity': 140.98448, 'Security Score': 60.06299, 'Industry Risk': 4.0472198}"
XGBoost,50000,0.8974787908274687,324.3648844970806,959.9840520090152,0.8974843854727909,36.186066207885744,15339.92203125,0.1655973092624961,71.93077013926691,-7.091587045442344,0.9938,1.9431405,162.1824422485403,2.0022847567967617,100.0,"{'Company Size': 1922.3458, 'Business Interruption Cost': 169.33743, 'Data Sensitivity': 139.9459, 'Security Score': 51.431362, 'Industry Risk': 5.3227572}"
XGBoost,50000,0.9030032516437304,313.9615772166257,907.4250384646656,0.9030141714918708,36.31969322204591,14335.103671875,0.1653514261600145,70.10482813384942,9.62809729130268,0.995,1.9604855,156.98078860831285,1.991909433140896,100.0,"{'Company Size': 1887.6738, 'Business Interruption Cost': 168.29694, 'Data Sensitivity': 139.731, 'Security Score': 61.083393, 'Industry Risk': 3.5594218}"
XGBoost,50000,0.9075104358384442,318.846630633687,907.3655693284854,0.9075121938389924,39.65767784118651,17895.1078515625,0.1629267353336782,72.34531448487247,3.95590116201496,0.9951,1.9340063,159.4233153168435,2.0093201453579788,100.0,"{'Company Size': 1934.8552, 'Business Interruption Cost': 176.69756, 'Data Sensitivity': 139.7605, 'Security Score': 54.09982, 'Industry Risk': 12.367084}"
XGBoost,50000,0.9107926925586924,307.1059219140267,870.0517785762651,0.9107944617692288,33.820715713500974,12683.1523828125,0.161237649138632,72.46751645355484,3.874669303199352,0.9956,1.9620019,153.55296095701334,2.0001163424144104,100.0,"{'Company Size': 1900.5986, 'Business Interruption Cost': 165.74402, 'Data Sensitivity': 141.63972, 'Security Score': 57.060493, 'Industry Risk': 14.810287}"
XGBoost,50000,0.9087822944047308,314.7644738916929,896.441548212861,0.9088648475041468,38.03530563354493,14825.122734375,0.1615355395517806,72.8954888449401,26.968022168626035,0.9954,1.9493848,157.38223694584644,2.011622292437353,100.0,"{'Company Size': 1959.2798, 'Business Interruption Cost': 176.41435, 'Data Sensitivity': 145.75632, 'Security Score': 62.93597, 'Industry Risk': 3.221549}"
XGBoost,50000,0.9048571259798668,303.70990074674245,876.0012224778031,0.9048769649575124,36.349295349121086,15918.623046875,0.1639179874015157,70.02503455791481,12.649583412510236,0.9953,1.9453062,151.85495037337122,2.022878987514191,100.0,"{'Company Size': 1873.039, 'Business Interruption Cost': 166.74709, 'Data Sensitivity': 138.09157, 'Security Score': 59.81295, 'Industry Risk': 6.592338}"
XGBoost,50000,0.8959273582701107,317.155145077221,939.6726018920376,0.8959618382897387,38.12670516967773,23324.181875,0.1669054361491341,73.4109426041141,17.10377706353367,0.9953,1.968388,158.5775725386105,2.009725251731831,100.0,"{'Company Size': 1925.6604, 'Business Interruption Cost': 165.22939, 'Data Sensitivity': 144.4257, 'Security Score': 58.165382, 'Industry Risk': 2.9163046}"
XGBoost,50000,0.9051859700627358,321.070307190538,927.2449399884052,0.905210901242398,35.82765422821045,15685.424453125,0.1633281756568215,72.85407655044415,-15.035905350756677,0.9951,1.9367411,160.53515359526898,2.0056980654414978,100.0,"{'Company Size': 1911.021, 'Business Interruption Cost': 165.35744, 'Data Sensitivity': 135.90456, 'Security Score': 51.945503, 'Industry Risk': 8.78647}"
XGBoost,50000,0.8960736996473729,328.61553275234195,977.2340891978444,0.8960776973495472,38.23259262084961,18768.050625000003,0.1689431222619603,72.70348534939309,6.060955463726278,0.9934,1.9775105,164.30776637617095,2.0329520788129423,80.0,"{'Company Size': 1922.2002, 'Business Interruption Cost': 161.40887, 'Data Sensitivity': 138.03456, 'Security Score': 53.00497, 'Previous Cyber Incidents': 5.9232426}"
XGBoost,50000,0.9010254759312116,314.92921360852984,911.3252250114203,0.9010334554707878,36.544103240966805,15678.4771484375,0.1675237946369646,71.65226086402127,-8.182774761399035,0.9944,1.9597348,157.46460680426492,1.9675632030706005,100.0,"{'Company Size': 1875.0696, 'Business Interruption Cost': 162.30597, 'Data Sensitivity': 133.65604, 'Security Score': 51.987698, 'Industry Risk': 11.68268}"
XGBoost,50000,0.898651089123394,313.2482642087594,941.0440030615514,0.8986560963172634,35.62678497314454,21925.0505078125,0.1649036843830684,70.67340801597672,-6.614508697421607,0.995,1.9634591,156.6241321043797,1.981852702493361,100.0,"{'Company Size': 1895.755, 'Business Interruption Cost': 158.8756, 'Data Sensitivity': 144.06157, 'Security Score': 59.728813, 'Industry Risk': 2.8725722}"
XGBoost,50000,0.9074721016749636,312.96527167404577,901.937838570251,0.9074726536831762,37.30339046478271,17674.837578125,0.1616028921227959,73.82318913842522,-2.202992546420276,0.9948,1.9540379,156.48263583702288,1.9953697325766615,80.0,"{'Company Size': 1911.1576, 'Business Interruption Cost': 168.06378, 'Data Sensitivity': 144.94322, 'Security Score': 56.242195, 'Previous Cyber Incidents': 6.9486413}"
XGBoost,50000,0.9068769517484124,314.38058074309754,893.9863142642403,0.9068769808605026,38.5506792831421,12958.7867578125,0.1660032770546341,74.72502697268327,-0.4998491672756412,0.9945,1.9649297,157.19029037154877,2.0131880697751066,100.0,"{'Company Size': 1869.21, 'Business Interruption Cost': 172.59714, 'Data Sensitivity': 138.59586, 'Security Score': 58.42452, 'Industry Risk': 10.93813}"
